time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516453470.64586;1516453470;645862102;176;177;2.83999991416931;-87.5999984741211;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;2.5
1516453470.74835;1516453470;748348951;176;177;2.83999991416931;-88.120002746582;-279.299987792969;-152.979995727539;-94.4199981689453;2.54277396202087;16442;2.5
1516453470.85034;1516453470;850343942;176;177;2.82999992370605;-88.0899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453471.0541;1516453471;54102897;176;177;2.76999998092651;-88.1999969482422;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2.5
1516453471.15719;1516453471;157185077;176;177;2.80999994277954;-88.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453471.25885;1516453471;258852958;176;177;2.76999998092651;-88;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453471.36146;1516453471;361457109;176;177;2.76999998092651;-88.0899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453471.46357;1516453471;463566064;176;177;2.8199999332428;-88.2099990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453471.56606;1516453471;566061973;176;177;2.80999994277954;-88.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516453471.66836;1516453471;668359994;176;177;2.80999994277954;-88.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;2.5
1516453471.77065;1516453471;770647048;176;177;2.78999996185303;-88.629997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516453471.87288;1516453471;872879028;176;177;2.83999991416931;-88.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2.5
1516453471.97472;1516453471;974720001;176;177;2.8199999332428;-88.1900024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453472.07705;1516453472;77049016;176;177;2.79999995231628;-88.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516453472.17915;1516453472;179151058;176;177;2.83999991416931;-88.4400024414063;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2.5
1516453472.28123;1516453472;281229972;176;177;2.8199999332428;-88.379997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453472.38384;1516453472;383836030;176;177;2.82999992370605;-88.5899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453472.48578;1516453472;485778093;176;177;2.77999997138977;-88.8600006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453472.58823;1516453472;588233947;176;177;2.8199999332428;-88.5899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516453472.69027;1516453472;690272092;176;177;2.80999994277954;-88.2799987792969;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453472.79263;1516453472;792629003;176;177;2.82999992370605;-87.9000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453472.89453;1516453472;894527912;176;177;2.76999998092651;-88.120002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453472.99637;1516453472;996368885;176;177;2.82999992370605;-88.1600036621094;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2.5
1516453473.20159;1516453473;201590061;176;177;2.8199999332428;-87.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453473.30372;1516453473;303723096;176;177;2.8199999332428;-87.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;2.5
1516453473.40574;1516453473;405742883;176;177;2.76999998092651;-87.379997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453473.50808;1516453473;508074998;176;177;2.78999996185303;-87.9800033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453473.61046;1516453473;610455036;176;177;2.83999991416931;-87.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516453473.71162;1516453473;711616039;176;177;2.8199999332428;-88.0599975585938;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453473.81395;1516453473;813949108;176;177;2.74000000953674;-88.5;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2.5
1516453473.91692;1516453473;916919946;176;177;2.79999995231628;-88.0599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453474.01899;1516453474;18986940;176;177;2.79999995231628;-88.2300033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453474.1215;1516453474;121504068;176;177;2.76999998092651;-88.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453474.22349;1516453474;223494052;176;177;2.77999997138977;-89.120002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2.5
1516453474.32593;1516453474;325930118;176;177;2.85999989509583;-88.8099975585937;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;2.5
1516453474.42816;1516453474;428155899;176;177;2.78999996185303;-88.7600021362305;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;2.5
1516453474.53005;1516453474;530050039;176;177;2.74000000953674;-88.7300033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453474.93981;1516453474;939814090;176;177;2.80999994277954;-88.2600021362305;-279.299987792969;-152.979995727539;51.5;3.30577993392944;16442;2.5
1516453475.04219;1516453475;42188882;176;177;2.80999994277954;-88.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453475.14346;1516453475;143456935;176;177;2.83999991416931;-88.1900024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453475.34787;1516453475;347873926;176;177;2.8199999332428;-88.2600021362305;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2.5
1516453475.45003;1516453475;450028896;176;177;2.79999995231628;-88.379997253418;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453475.55232;1516453475;552314996;176;177;2.77999997138977;-88.5899963378906;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2.5
1516453475.65477;1516453475;654767036;176;177;2.76999998092651;-88.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453475.75695;1516453475;756949901;176;177;2.82999992370605;-88.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453476.06417;1516453476;64171075;176;177;2.77999997138977;-88.0599975585938;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453476.16643;1516453476;166425943;176;177;2.77999997138977;-86.9700012207031;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;2.5
1516453476.2681;1516453476;268100976;176;177;2.78999996185303;-88.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516453476.37027;1516453476;370271921;176;177;2.74000000953674;-88.7099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516453476.47213;1516453476;472125053;176;177;2.80999994277954;-88.5999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453476.57439;1516453476;574392080;176;177;2.8199999332428;-88.3399963378906;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453476.67622;1516453476;676217079;176;177;2.82999992370605;-88.2200012207031;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2.5
1516453476.77911;1516453476;779114007;176;177;2.80999994277954;-88.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453476.88093;1516453476;880928993;176;177;2.75999999046326;-88.6399993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453476.98327;1516453476;983267068;176;177;2.8199999332428;-88.8199996948242;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453477.08581;1516453477;85810899;176;177;2.77999997138977;-88.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516453477.18795;1516453477;187948942;176;177;2.77999997138977;-88.25;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453477.29008;1516453477;290083885;176;177;2.80999994277954;-87.9800033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453477.49464;1516453477;494641065;176;177;2.74000000953674;-88.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453477.5966;1516453477;596602916;176;177;2.82999992370605;-88.3499984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453477.69837;1516453477;698370933;176;177;2.82999992370605;-87.6600036621094;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2.5
1516453477.80131;1516453477;801309108;176;177;2.82999992370605;-87.7300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453477.90358;1516453477;903578042;176;177;2.82999992370605;-87.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516453478.00553;1516453478;5527973;176;177;2.77999997138977;-87.6999969482422;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453478.10777;1516453478;107772111;176;177;2.75;-88.3899993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453478.20996;1516453478;209959030;176;177;2.77999997138977;-88.2399978637695;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453478.31164;1516453478;311644077;176;177;2.78999996185303;-88.3000030517578;-279.299987792969;-152.979995727539;52.6399993896484;3.29999995231628;16442;2.5
1516453478.41433;1516453478;414333105;176;177;2.75999999046326;-88.1100006103516;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453478.51682;1516453478;516824960;176;177;2.8199999332428;-88.1399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453478.61873;1516453478;618730068;176;177;2.79999995231628;-87.3000030517578;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2.5
1516453478.72062;1516453478;720616102;176;177;2.8199999332428;-87.0800018310547;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2.5
1516453478.8233;1516453478;823296070;176;177;2.8199999332428;-88.0899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453478.92553;1516453478;925530910;176;177;2.74000000953674;-88.5100021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453479.0277;1516453479;27703046;176;177;2.77999997138977;-88.4700012207031;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453479.12984;1516453479;129843950;176;177;2.76999998092651;-88.5199966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453479.23211;1516453479;232114076;176;177;2.77999997138977;-88.4499969482422;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453479.33373;1516453479;333730936;176;177;2.77999997138977;-88.6999969482422;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2.5
1516453479.43669;1516453479;436692953;176;177;2.77999997138977;-88.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453479.64046;1516453479;640455007;176;177;2.75999999046326;-88.7600021362305;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2.5
1516453479.7441;1516453479;744102001;176;177;2.78999996185303;-88.8099975585937;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;2.5
1516453479.8447;1516453479;844702005;176;177;2.80999994277954;-88.6999969482422;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;2.5
1516453479.94785;1516453479;947854042;176;177;2.76999998092651;-88.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516453480.04979;1516453480;49791097;176;177;2.79999995231628;-88.9400024414062;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453480.15221;1516453480;152205944;176;177;2.8199999332428;-89.2200012207031;-279.299987792969;-152.979995727539;52.6399993896484;2.55433511734009;16442;2.5
1516453480.25373;1516453480;253732919;176;177;2.80999994277954;-89.0699996948242;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2.5
1516453480.35672;1516453480;356715917;176;177;2.77999997138977;-88.9800033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453480.45887;1516453480;458869934;176;177;2.75999999046326;-89.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453480.56085;1516453480;560852050;176;177;2.77999997138977;-88.8000030517578;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453480.66319;1516453480;663191080;176;177;2.76999998092651;-88.9899978637695;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2.5
1516453480.7654;1516453480;765402078;176;177;2.77999997138977;-88.9700012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2.5
1516453480.86773;1516453480;867726087;176;177;2.80999994277954;-88.8099975585937;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;2.5
1516453480.96988;1516453480;969878911;176;177;2.75;-88.879997253418;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;2.5
1516453481.07201;1516453481;72009086;176;177;2.79999995231628;-88.8099975585937;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;2.5
1516453481.17375;1516453481;173752069;176;177;2.78999996185303;-88.6699981689453;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;2.5
1516453481.27671;1516453481;276712894;176;177;2.75999999046326;-88.5199966430664;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453481.37885;1516453481;378845930;176;177;2.77999997138977;-88.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453481.48111;1516453481;481113910;176;177;2.78999996185303;-88.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453481.58314;1516453481;583137035;176;177;2.80999994277954;-88.370002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;2.5
1516453481.78766;1516453481;787658929;176;177;2.74000000953674;-88.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2.5
1516453481.88985;1516453481;889852046;176;177;2.79999995231628;-88.6900024414063;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;2.5
1516453481.99194;1516453481;991940975;176;177;2.8199999332428;-88.8300018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453482.09445;1516453482;94448089;176;177;2.77999997138977;-88.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453482.19654;1516453482;196535110;176;177;2.75;-88.5800018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
1516453482.29857;1516453482;298568010;176;177;2.75;-88.6100006103516;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;2.5
1516453482.4011;1516453482;401099920;176;177;2.76999998092651;-88.7300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453482.50322;1516453482;503223896;176;177;2.79999995231628;-88.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516453482.60542;1516453482;605424880;176;177;2.76999998092651;-88.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2.5
1516453482.70763;1516453482;707632064;176;177;2.78999996185303;-88.5899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;2.5
